Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2026-06-02,1222.692101166893,1227.3527606751832,1210.4948809348448,1216.3455810546875,17920892,0.0,0.0,ICICIBANK.NS,-0.0105670686339141,-0.010623296564058115,0.771891863824544,1246.0650512695313,1263.9819946289062,1313.1633703613281,1342.157437133789,1250.306195168295,1270.466981799059,1246.0650512695313,1282.7659167961144,1209.3641857429482,0.05890682109925337,38.18845771374379,-9.58567955589615,-9.141550456087664,-0.44412909980848525,22.092327463290513,17.951119169956346,23.532262666113247,-0.16964626039681435
2026-06-03,1209.7016025437176,1237.8642014111729,1203.5533622069204,1231.6168212890625,13934754,0.0,0.0,ICICIBANK.NS,0.012555017646492583,0.01247685693856786,0.7941379974425378,1244.2057250976563,1263.8213500976562,1311.4855163574218,1341.2471118164062,1248.5262547988443,1268.9434460927848,1244.2057250976563,1279.8076432995672,1208.6038068957455,0.05722834654070812,43.453596913607,-9.92908596184202,-9.299057557238536,-0.6300284046034843,23.048566885397236,18.266643511011075,23.64109748105659,-0.15922115454326516
2026-06-04,1221.8987381131592,1251.7471984286103,1221.8987381131592,1241.2357177734375,19461560,0.0,0.0,ICICIBANK.NS,0.00780997491923463,0.007779634932420292,0.8081501702042098,1242.8521362304687,1263.9462963867188,1309.7402307128907,1340.402730102539,1247.8319179392818,1267.856868511634,1242.8521362304687,1276.6063260596568,1209.0979464012805,0.054317305888958806,46.54236730435981,-9.317665210346604,-9.302779087860149,-0.014886122486455378,24.047296937990286,18.21520012692363,23.47843889141208,-0.15265469284762506
2026-06-05,1246.4914883012805,1254.4246083541127,1239.5500082550523,1251.548828125,10166393,0.0,0.0,ICICIBANK.NS,0.008308744426129167,0.008274416824264205,0.8231736278524986,1242.71826171875,1264.7277099609375,1308.0256848144531,1339.6158636474609,1248.1859093855405,1267.2173375160799,1242.71826171875,1276.3033220110483,1209.1332014264517,0.05405096444925215,49.71395838849467,-7.909749377451135,-9.024173145778347,1.114423768327212,23.572729872740005,17.987721189785105,23.524681638195815,-0.14561431724981605
2026-06-08,1235.98013161075,1243.516571470306,1232.7076711606426,1239.748291015625,10714196,0.0,0.0,ICICIBANK.NS,-0.009428746880817962,-0.009473478914753681,0.8059833851956948,1241.9150329589843,1264.7078784179687,1306.497567138672,1338.7377661132812,1247.382326683644,1266.1401200062583,1241.9150329589843,1274.9452928838268,1208.8847730341417,0.05319246333003105,46.327083024718206,-7.657895210802508,-8.75091755878318,1.0930223479806713,23.041494064483135,17.999034108935398,23.57055216433403,-0.1536701035910624
2026-06-09,1244.5081432866116,1269.2000023713417,1242.2273229706288,1264.3409423828125,22368579,0.0,0.0,ICICIBANK.NS,0.019836810056854892,0.019642624356053625,0.8418083345736576,1243.6355224609374,1265.0113208007813,1305.1281127929688,1337.9464373779297,1248.9974329407075,1266.0695640210251,1243.6355224609374,1277.6087229584082,1209.6623219634666,0.0546353009123505,53.44532050849485,-5.41149716250402,-8.083033479527348,2.671536317023328,23.905640401965393,18.43560144522777,23.703753722959437,-0.13688161819056055
2026-06-10,1260.6719575059049,1295.0818164605482,1260.6719575059049,1282.488037109375,25951584,0.0,0.0,ICICIBANK.NS,0.014353007261128425,0.014250977978239874,0.8682438229734002,1246.496405029297,1266.1913720703126,1303.703126220703,1337.2374151611327,1252.1870142901043,1266.7134257107643,1246.496405029297,1283.462659451706,1209.530150606888,0.0593122519619946,57.883972644824304,-2.1421977201227946,-6.8948663276464375,4.752668607523643,25.378928950970817,18.747137486871924,23.820275086220985,-0.12449327378923623
2026-06-11,1275.7448484381675,1321.8561080202699,1275.7448484381675,1305.9898681640625,35919374,0.0,0.0,ICICIBANK.NS,0.018325185401073085,0.018159302680630086,0.9024797374037974,1250.0167297363282,1268.394794921875,1302.6976037597656,1336.6741638183594,1257.3110956114335,1268.2536783559917,1250.0167297363282,1295.1210953268342,1204.9123641458223,0.07216601909003253,62.82701651472464,2.318421673229068,-5.052208727471337,7.370630400700405,26.63264179979964,18.9500641577323,23.942989110162117,-0.10844945071153751
2026-06-12,1318.881182108178,1333.0616823357286,1307.6756018402702,1329.5909423828125,18339846,0.0,0.0,ICICIBANK.NS,0.018071406826400516,0.017910059898595426,0.936860222717405,1254.7914794921876,1270.9353784179686,1301.9280920410156,1336.1525616455078,1264.194890542041,1270.6590612590041,1254.7914794921876,1311.519894959841,1198.0630640245342,0.09041887260919441,67.01391638890931,7.669494962698764,-2.5078679894373166,10.17736295213608,26.49806558386792,19.544019275140805,23.893504175272877,-0.09233787802904483
2026-06-15,1343.2755003149457,1351.3077599885314,1314.2205213660739,1316.501220703125,16172921,0.0,0.0,ICICIBANK.NS,-0.009844923925420912,-0.00989370562108192,0.9177919811705784,1258.5845031738281,1273.1526831054687,1301.103046875,1335.6131091308594,1269.1764457954778,1272.456793001911,1258.5845031738281,1321.1711095873934,1195.9978967602628,0.0994555490803166,62.789784457650356,10.730335326579507,0.13977267376604807,10.590562652813459,27.33386268782353,19.806793970643433,23.948808257132804,-0.10127374256983501
2026-06-16,1320.7653035280132,1326.1201835892518,1315.2121438922036,1323.145263671875,13069159,0.0,0.0,ICICIBANK.NS,0.005046742733137322,0.005034050611700275,0.92747058391522,1263.2204223632812,1275.1934790039063,1300.6439184570313,1335.1227435302735,1274.3163332122776,1274.444576165439,1263.2204223632812,1330.5789302825992,1195.861914443963,0.10664569179985421,64.02917885864217,13.53615573081288,2.8190492851754145,10.717106445637466,26.221804048139557,19.168260393700837,23.514307182025497,-0.09673810236106956
2026-06-17,1330.7808691866162,1334.7474291543856,1322.2527894658729,1325.6243896484375,8026424,0.0,0.0,ICICIBANK.NS,0.001873661225739287,0.001871908112030746,0.931082010812055,1268.1538330078124,1277.0042163085936,1300.2571789550782,1334.7270794677734,1279.2028147776264,1276.4516276745762,1268.1538330078124,1338.706448103731,1197.6012179118939,0.11126822828517827,64.504267161715,15.777954920512911,5.410830412242914,10.367124508269997,27.114278311604753,18.174278848289198,23.40144100240393,-0.09504569556677586
2026-06-18,1322.4510288431072,1335.6398887549333,1320.2694693470728,1331.078369140625,13467985,0.0,0.0,ICICIBANK.NS,0.004114272138304509,0.004105831663710065,0.9390270077259202,1273.0872436523437,1277.66068359375,1300.1907397460936,1334.4454541015625,1284.1433437645785,1278.5938528301074,1273.0872436523437,1346.842251500527,1199.3322358041603,0.11586795518677663,65.5812737696213,17.789619830104357,7.886588295815203,9.903031534289154,25.38598976417086,18.179923006238027,23.37459821965293,-0.0913224672856075
2026-06-19,1329.293324489997,1340.994724069171,1320.8643850956182,1335.2431640625,9057322,0.0,0.0,ICICIBANK.NS,0.0031288878389361674,0.003124003056021413,0.9450940057497625,1277.1628784179688,1278.953779296875,1300.200655517578,1334.191098022461,1289.0099933167614,1280.815394447064,1277.1628784179688,1355.2930172893812,1199.0327395465565,0.12234952987075966,66.41918546283728,19.495214213664894,10.208313479385142,9.286900734279753,24.982253976582115,17.77415288436416,23.350288179345963,-0.08847931720398297
2026-06-22,1341.6888318212496,1351.307690769155,1337.1273123310036,1341.0938720703125,4814845,0.0,0.0,ICICIBANK.NS,0.004381754698531193,0.004372182762476511,0.9536169305485414,1280.1675415039062,1279.5586791992187,1300.28990234375,1333.9005474853516,1293.9703627218614,1283.1792563146423,1280.1675415039062,1363.3760900375323,1196.9589929702802,0.12999634162865106,67.6120374861909,21.07606157219311,12.381863097946738,8.694198474246374,24.783921695952635,17.78363264972232,23.33676123460922,-0.08448525716933318
2026-06-23,1346.647075338441,1357.654254763427,1320.3686162099664,1327.11181640625,11884879,0.0,0.0,ICICIBANK.NS,-0.010425859035861351,-0.01048058904141533,0.9332487958205702,1283.102801513672,1279.3048217773437,1300.0608337402343,1333.6233843994141,1297.1266916441841,1284.9021018084309,1283.102801513672,1368.6727515563518,1197.532851470992,0.13337972599192108,61.948671495011396,20.959056497300253,14.097301777817442,6.861754719482811,24.99640736375321,16.867295877388024,23.362853398677476,-0.09403028482333853
2026-06-24,1329.3925787519856,1366.0832592753275,1329.3925787519856,1362.11669921875,16440708,0.0,0.0,ICICIBANK.NS,0.02637673960834097,0.02603487195059534,0.9842415959060682,1288.1056274414063,1279.8105590820312,1300.1193408203126,1333.5073626708984,1303.3162161750952,1287.9301252362866,1288.1056274414063,1379.9640613802042,1196.2471935026085,0.14262562321268377,68.95887126899272,23.42094851201591,15.962031124657138,7.458917387358774,25.64804897472652,18.09660838340126,23.790100588977495,-0.07013375755308095
2026-06-25,1370.3473528540349,1392.2625728462838,1368.562352417643,1375.9005126953125,17173209,0.0,0.0,ICICIBANK.NS,0.01011940715833548,0.010068548774397315,1.004320944515547,1293.7976440429688,1280.6435375976562,1300.1580151367189,1333.418115234375,1310.2290063198777,1291.379944352327,1293.7976440429688,1392.6989366491623,1194.8963514367754,0.15288525692029906,71.20820912528085,26.182439359145746,18.00611277155486,8.176326587590886,26.73885422676033,18.142671710735797,23.67730963680037,-0.06072406244296908
2026-06-26,1375.9005126953125,1375.9005126953125,1375.9005126953125,1375.9005126953125,0,0.0,0.0,ICICIBANK.NS,0.0,0.0,1.004320944515547,1300.2978454589843,1281.450732421875,1300.4802990722656,1333.3422546386719,1316.4834354984905,1294.6944764442087,1300.2978454589843,1402.960573334517,1197.6351175834516,0.1579064800177292,71.20820912528085,28.0476251868497,20.01441525461383,8.03320993223587,25.3930573007348,18.117995814705427,23.610003698894804,-0.06072406244296908
2026-06-29,1378.379593988644,1390.2792739367474,1371.6363935981306,1375.9996337890625,13249405,0.0,0.0,ICICIBANK.NS,7.204088728474112e-05,7.203829246464208e-05,1.0044653375747932,1307.6310241699218,1282.0734838867188,1300.8253894042969,1333.267385864258,1322.1516448594973,1297.882913987144,1307.6310241699218,1409.9030505456587,1205.358997794185,0.15642337094389255,71.22559872351167,29.19722915407533,21.85097803450613,7.3462511195691995,24.62099794237052,18.141064467962448,23.607556302115984,-0.060656396171022336
2026-06-30,1390.2792468566804,1390.2792468566804,1354.6793474953972,1363.7032470703125,18398057,0.0,0.0,ICICIBANK.NS,-0.008936329935560927,-0.008976498416851381,0.9865527739738293,1314.9989074707032,1281.811689453125,1300.6816015625,1333.1260772705077,1326.1089403081464,1300.4641035198174,1314.9989074707032,1410.5948697503488,1219.4029451910576,0.14539321931988053,65.90755186159558,28.78427572457599,23.237637572520104,5.546638152055888,24.706000828559077,18.181776297572537,23.649517701207444,-0.06905068053769686
2026-07-01,1359.935092537661,1373.5205118412996,1356.2659519824388,1368.264892578125,11948034,0.0,0.0,ICICIBANK.NS,0.0033450426385743803,0.0033394604284707665,0.99319787770655,1321.8313110351562,1282.05365234375,1300.3979931640624,1333.0065850830078,1330.1237929052872,1303.1229579926924,1321.8313110351562,1411.6959473955983,1231.966674674714,0.1359699011669909,66.89505310177464,28.49660272801816,24.289430603619717,4.2071721243984435,22.644807991184685,18.0831537331927,23.65651960453667,-0.06593661536974367
2026-07-02,1370.347360452637,1393.2542205810548,1365.2900205878914,1388.2960205078125,15779429,0.0,0.0,ICICIBANK.NS,0.014639802598416685,0.014533675223695482,1.0223779011757568,1329.184326171875,1283.0849584960938,1300.4327014160156,1332.99865234375,1335.6640050579088,1306.4630780913246,1329.184326171875,1415.268645232938,1243.100007110812,0.1295295428422493,70.88336568431924,29.544395027350447,25.340423488365865,4.203971538984582,22.70854983557735,18.358820632148262,23.669808336852984,-0.05226211180434781
2026-07-03,1402.1789477753737,1408.128787723501,1394.1466880553623,1399.6007080078125,12901785,0.0,0.0,ICICIBANK.NS,0.00814285089995792,0.008109876770905081,1.0388458228884008,1336.5869201660157,1284.7747143554689,1300.4852587890625,1332.9674163818358,1341.7532148626615,1310.115534166481,1336.5869201660157,1419.9821753144176,1253.1916650176138,0.12478837536139216,72.86985506243019,30.930425090618428,26.458423808816377,4.472001281802051,21.476087592236713,17.971976130869415,23.698306402294442,-0.04454482348852965
2026-07-06,1400.1956098660596,1419.6317286825692,1399.7989296759679,1414.9710693359375,12306949,0.0,0.0,ICICIBANK.NS,0.010981961669627172,0.010922097811533872,1.0612363495656405,1345.3480590820313,1287.01185546875,1300.7886999511718,1333.0046026611328,1348.7263438601162,1314.2275159378323,1345.3480590820313,1422.4895618774153,1268.2065562866474,0.11467887774412786,75.33393682084458,32.889988293535225,27.744736705760147,5.145251587775078,22.12772909064446,17.292153288752125,23.76035291582583,-0.034052051363033714
2026-07-07,1419.6317869331858,1421.0201071305735,1398.212387337131,1402.873046875,15664178,0.0,0.0,ICICIBANK.NS,-0.008550014006021511,-0.008586775064128464,1.0436127499071337,1352.2746643066407,1289.4453393554688,1300.8700146484375,1332.9703912353516,1353.8831727186766,1317.7038112687017,1352.2746643066407,1423.436109323442,1281.1132192898394,0.10524702842567606,69.9487825113938,33.085359514964466,28.81286126760101,4.272498247363455,22.864377669568007,17.210892642262156,23.73828691209744,-0.042310919852967525
2026-07-08,1398.5098849300493,1406.4430046152802,1364.397446073597,1369.05810546875,10573142,0.0,0.0,ICICIBANK.NS,-0.024104063786509533,-0.02439932098573158,0.9943533778284479,1356.6031677246094,1291.4206860351562,1300.6171459960938,1332.7790045166016,1355.3284044091597,1319.7177051588997,1356.6031677246094,1419.999266218312,1293.2070692309069,0.0934629964045196,57.56284990911636,30.16389879832127,29.083068773745065,1.0808300245762048,24.76974475055535,18.83682453474963,24.01291605249471,-0.06539511852847525
2026-07-09,1371.3389070760331,1391.8658055614053,1365.7857475821456,1369.1572265625,13948838,0.0,0.0,ICICIBANK.NS,7.240093999949515e-05,7.239831917793794e-05,0.9944977708876939,1359.7615356445312,1293.7470703125,1300.1282666015625,1332.575718383789,1356.6454350904303,1321.656509919825,1359.7615356445312,1418.6761978131608,1300.8468734759017,0.08665440317916305,57.58655787000831,27.539164035799104,28.774287826155877,-1.2351237903567736,25.194724679534406,18.835906282697863,24.00686976064273,-0.0653274522565285
2026-07-10,1378.081980498166,1396.4273194454097,1377.9828407138161,1389.48583984375,6409645,0.0,0.0,ICICIBANK.NS,0.014847537512027387,0.014738391863440465,1.0241111513586039,1362.756280517578,1296.4800268554689,1299.9953857421874,1332.5707598876952,1359.7730926859847,1324.3164836423318,1362.756280517578,1421.301543911546,1304.21101712361,0.08592183977568232,62.24507746819963,26.790567044454974,28.3775436698157,-1.5869766253607267,25.9951222635526,18.549542914813248,23.930647480144348,-0.05144986654244517
2026-07-13,1381.850313043882,1401.1872926666704,1374.710553603081,1397.716552734375,10091437,0.0,0.0,ICICIBANK.NS,0.005923567304255917,0.005906091956425886,1.0361011099949713,1366.8170471191406,1299.2308349609375,1299.974561767578,1332.6104254150391,1363.3867555477364,1327.1949177243728,1366.8170471191406,1423.075372220155,1310.5587220181262,0.0823201981853985,63.97058174021186,26.55533490810194,28.01310191747295,-1.4577670093710111,25.223058014276084,17.841747755277375,23.94008803567729,-0.04583106598544842
2026-07-14,1388.2959393084109,1399.9973392167874,1380.36281965522,1395.9315185546875,14133017,0.0,0.0,ICICIBANK.NS,-0.0012771074193801413,-0.0012779236160483467,1.0335007901607884,1370.4563598632812,1302.3326831054687,1299.976544189453,1332.6768646240234,1366.4862567864936,1329.8904706981107,1370.4563598632812,1424.1793957193752,1316.7333240071873,0.07840167323745123,63.29495732730263,25.92601543755859,27.59568462149008,-1.6696691839314894,23.841849206596798,17.36361134665892,23.915378691538926,-0.04704964221042044
2026-07-15,1401.0881343697583,1416.061873669893,1397.4189938599209,1404.3604736328125,12961648,0.0,0.0,ICICIBANK.NS,0.00603822964528522,0.0060200725909759925,1.0457795349156482,1374.3931640625,1305.0438256835937,1300.0558752441407,1332.842964477539,1370.0933250575715,1332.8108629700598,1374.3931640625,1425.7718337993704,1323.0144943256298,0.07476560722261254,65.16582245966067,25.809900981826104,27.238527893557286,-1.4286269117311825,23.126455027144775,17.20811303169001,23.910461401709476,-0.04129550910953019
2026-07-16,1408.2278901435363,1411.7977698077207,1394.4440704195183,1406.34375,10165264,0.0,0.0,ICICIBANK.NS,0.0014122274191163964,0.0014112311638238035,1.0486686408683235,1378.1564331054688,1307.80455078125,1300.3474157714843,1333.0531915283202,1373.54574648066,1335.6945055986848,1378.1564331054688,1427.1469181075245,1329.165948103413,0.07109568090418156,65.60998637878345,25.58300827250241,26.90742396934631,-1.3244156968439,24.366004983444945,17.199184376518343,23.243750743202586,-0.03994160034066468
